pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK73051.1_and_ABK69637.1,model_4_multimer_v3_pred_0,0.23831123085304498,0.17048688232898712,0.5096086100481152,81.07987411386918,18.7990889545821,2.0,25.1,29.7,26.62067350214547,610,nusA/results/ABK73051.1_and_ABK69637.1
ABK73051.1_and_ABK69638.1,model_5_multimer_v3_pred_0,0.19708600390941539,0.1307888776063919,0.46227450167092865,77.78641648152411,20.55790068863084,3.1,27.2,31.3,29.434574256848567,644,nusA/results/ABK73051.1_and_ABK69638.1
ABK73051.1_and_ABK69639.1,model_1_multimer_v3_pred_0,0.22537970298140858,0.14947418868541718,0.5290017527147935,77.25031098287877,18.800597304563016,2.3,23.8,29.4,26.65788729886723,474,nusA/results/ABK73051.1_and_ABK69639.1
ABK73051.1_and_ABK69640.1,model_3_multimer_v3_pred_0,0.21601217310729087,0.13612380623817444,0.5355656182320149,87.69457978242697,19.138075853303615,2.1,27.2,31.1,29.64808489206129,699,nusA/results/ABK73051.1_and_ABK69640.1
ABK73051.1_and_ABK69641.1,model_4_multimer_v3_pred_0,0.21879406926594056,0.1588006168603897,0.4587678937893051,78.21995085131064,20.09159817407034,2.5,25.5,30.6,27.177563641411595,574,nusA/results/ABK73051.1_and_ABK69641.1
ABK73051.1_and_ABK69642.1,model_2_multimer_v3_pred_0,0.25058657645438454,0.17071154713630676,0.5700866490232122,77.91092160179534,19.801866129378926,3.3,27.2,30.7,29.1861193769136,827,nusA/results/ABK73051.1_and_ABK69642.1
ABK73051.1_and_ABK69643.1,model_1_multimer_v3_pred_0,0.22891058145358645,0.16288846731185913,0.4929990380204956,81.42567360127833,19.722248979733905,2.5,25.8,30.4,27.686611113528237,678,nusA/results/ABK73051.1_and_ABK69643.1
ABK73051.1_and_ABK69644.1,model_4_multimer_v3_pred_0,0.1948077326254712,0.13344746828079224,0.4402487825536065,76.17376232760292,20.8137517932343,2.5,26.7,30.1,27.94122508478592,588,nusA/results/ABK73051.1_and_ABK69644.1
ABK73051.1_and_ABK69645.1,model_1_multimer_v3_pred_0,0.727090856163266,0.7225205898284912,0.7453719811070095,86.89225670248689,12.15728343711778,2.2,8.8,28.7,14.042444735579542,501,nusA/results/ABK73051.1_and_ABK69645.1
ABK73051.1_and_ABK69646.1,model_2_multimer_v3_pred_0,0.2269676554338816,0.16022129356861115,0.4939531177961246,81.82099238745194,19.811707369553524,2.6,26.0,30.5,28.014773190382858,715,nusA/results/ABK73051.1_and_ABK69646.1
ABK73051.1_and_ABK69647.1,model_4_multimer_v3_pred_0,0.2294767782825577,0.1446751058101654,0.5686834756227075,80.4170202379574,19.59111148591668,2.6,26.5,30.9,28.812579458011424,770,nusA/results/ABK73051.1_and_ABK69647.1
ABK73051.1_and_ABK69648.1,model_4_multimer_v3_pred_0,0.21286187811681298,0.14858581125736237,0.4699661455546154,73.88457135936339,19.946985901171892,2.7,25.5,29.9,26.80663920463851,521,nusA/results/ABK73051.1_and_ABK69648.1
ABK73051.1_and_ABK69649.1,model_4_multimer_v3_pred_0,0.19539342187086156,0.11727650463581085,0.5078610833604839,82.60143240039727,19.551908229897936,2.2,25.9,30.6,28.128860814166426,478,nusA/results/ABK73051.1_and_ABK69649.1
ABK73051.1_and_ABK69650.1,model_1_multimer_v3_pred_0,0.2078577821362483,0.13141988217830658,0.5136093596162734,82.31949997950622,19.955279513624276,2.6,27.4,30.3,29.04948073233663,729,nusA/results/ABK73051.1_and_ABK69650.1
ABK73051.1_and_ABK69651.1,model_1_multimer_v3_pred_0,0.24404870977387588,0.18960914015769958,0.4618070031397422,79.37901122389033,19.477936291899645,3.5,24.2,30.6,27.23158076789997,638,nusA/results/ABK73051.1_and_ABK69651.1
ABK73051.1_and_ABK69652.1,model_4_multimer_v3_pred_0,0.259305306723581,0.1709713339805603,0.6126411678933414,85.23854296260836,17.634366394376688,1.8,24.8,30.1,27.814308165867818,791,nusA/results/ABK73051.1_and_ABK69652.1
ABK73051.1_and_ABK69653.1,model_1_multimer_v3_pred_0,0.3553308539175565,0.26724758744239807,0.7076638900158675,84.89737608481849,11.7748992,1.7,10.5,26.0,23.802519132653035,375,nusA/results/ABK73051.1_and_ABK69653.1
ABK73051.1_and_ABK69654.1,model_2_multimer_v3_pred_0,0.21165139619185602,0.1375475525856018,0.5080667706168729,85.31393870591,19.056168020138113,2.3,26.0,30.2,28.0874165803004,644,nusA/results/ABK73051.1_and_ABK69654.1
ABK73051.1_and_ABK69655.1,model_2_multimer_v3_pred_0,0.2086632627345799,0.14446291327476501,0.46546466802442,78.19655956895143,20.42353932310689,2.8,26.4,30.3,28.029468067549672,555,nusA/results/ABK73051.1_and_ABK69655.1
ABK73051.1_and_ABK69656.1,model_2_multimer_v3_pred_0,0.23809092266955734,0.15817680954933167,0.5577473602492988,81.8562301545136,19.089949624036997,2.4,26.5,30.2,28.137857871719067,743,nusA/results/ABK73051.1_and_ABK69656.1
ABK73051.1_and_ABK69657.1,model_1_multimer_v3_pred_0,0.19755344046333095,0.1259106695652008,0.4841245315064321,80.03838799990685,19.64193588213507,2.6,25.7,29.8,27.519520123319854,517,nusA/results/ABK73051.1_and_ABK69657.1
ABK73051.1_and_ABK69658.1,model_1_multimer_v3_pred_0,0.18431795738911239,0.14140203595161438,0.3559816431391044,82.85929412818723,23.132532146573507,4.8,28.6,31.1,30.130329862557033,868,nusA/results/ABK73051.1_and_ABK69658.1
ABK73051.1_and_ABK69659.1,model_4_multimer_v3_pred_0,0.23709362387953206,0.19403187930583954,0.4093406170754633,67.81153310716282,22.41581890787345,2.9,27.3,31.2,27.73648533368204,654,nusA/results/ABK73051.1_and_ABK69659.1
ABK73051.1_and_ABK69660.1,model_2_multimer_v3_pred_0,0.2450145638084901,0.1635306179523468,0.5709503621342245,73.1634043923189,18.10404958677686,2.3,22.4,29.6,27.220450241952243,440,nusA/results/ABK73051.1_and_ABK69660.1
ABK73051.1_and_ABK69662.1,model_4_multimer_v3_pred_0,0.2037868606805171,0.12219623476266861,0.5301493569013305,84.06836592766314,19.981476805271967,2.9,28.5,30.8,29.917861316960856,797,nusA/results/ABK73051.1_and_ABK69662.1
ABK73051.1_and_ABK69663.1,model_5_multimer_v3_pred_0,0.2956917865444823,0.24165011942386627,0.5118584550269464,79.66259974436196,18.808897333795013,2.8,23.6,30.4,26.89357586816856,760,nusA/results/ABK73051.1_and_ABK69663.1
ABK73051.1_and_ABK69664.1,model_4_multimer_v3_pred_0,0.20729955273388972,0.14214162528514862,0.4679312550782735,81.86145154517529,19.85067777777778,2.4,26.6,30.2,27.880113101383575,600,nusA/results/ABK73051.1_and_ABK69664.1
ABK73051.1_and_ABK69665.1,model_1_multimer_v3_pred_0,0.26018930240821725,0.1679176688194275,0.6292758516645376,78.72312230436604,15.684162272805214,2.1,16.2,29.2,26.527462574114505,432,nusA/results/ABK73051.1_and_ABK69665.1
ABK73051.1_and_ABK69666.1,model_1_multimer_v3_pred_0,0.2545626581270005,0.16711224615573883,0.6043642613085636,75.5620190565943,19.900487957390265,4.5,25.7,30.5,29.25513907814688,1079,nusA/results/ABK73051.1_and_ABK69666.1
ABK73051.1_and_ABK69667.1,model_4_multimer_v3_pred_0,0.24733129194692985,0.17011907696723938,0.5561801071622081,78.43582977787955,19.502353227080338,3.0,25.7,30.1,27.764479584437588,737,nusA/results/ABK73051.1_and_ABK69667.1
ABK73051.1_and_ABK69668.1,model_2_multimer_v3_pred_0,0.2559039876128358,0.16459937393665314,0.621122412515244,82.20929286004338,18.444522261264904,2.4,26.5,30.3,28.83385176048565,863,nusA/results/ABK73051.1_and_ABK69668.1
ABK73051.1_and_ABK69669.1,model_2_multimer_v3_pred_0,0.26823244663648665,0.19054806232452393,0.5789699987854988,77.62828322321268,17.64372147106544,2.3,21.6,29.3,26.202453000904633,430,nusA/results/ABK73051.1_and_ABK69669.1
ABK73051.1_and_ABK69670.1,model_5_multimer_v3_pred_0,0.19990521048666804,0.1353609561920166,0.4580822276652738,84.04088205757124,19.58370147448015,2.1,26.4,31.0,28.751185658990867,575,nusA/results/ABK73051.1_and_ABK69670.1
ABK73051.1_and_ABK69671.1,model_1_multimer_v3_pred_0,0.22376823299455575,0.14327572286128998,0.5457382586264576,76.59696744772185,20.535291896187726,2.9,27.4,30.7,29.285491119993793,812,nusA/results/ABK73051.1_and_ABK69671.1
ABK73051.1_and_ABK69672.1,model_5_multimer_v3_pred_0,0.21766417470601165,0.1435089409351349,0.5142851172400993,83.43894136077033,19.617095427330977,2.2,26.9,31.2,29.18215752195088,676,nusA/results/ABK73051.1_and_ABK69672.1
ABK73051.1_and_ABK69673.1,model_2_multimer_v3_pred_0,0.23210006909610537,0.16467256844043732,0.5018100866199388,79.763661457831,19.676231575527513,2.7,25.7,30.3,27.912288501491407,684,nusA/results/ABK73051.1_and_ABK69673.1
ABK73051.1_and_ABK69674.1,model_4_multimer_v3_pred_0,0.22435618876979688,0.15980908274650574,0.4825445979618002,81.48558745894537,21.006528657352895,2.6,26.5,30.5,29.055229683708948,938,nusA/results/ABK73051.1_and_ABK69674.1
ABK73051.1_and_ABK69675.1,model_1_multimer_v3_pred_0,0.7602452440045693,0.7974507808685303,0.6114231561533698,89.36830507665071,13.600018019673243,2.0,13.4,26.0,18.229679763061682,532,nusA/results/ABK73051.1_and_ABK69675.1
ABK73051.1_and_ABK69676.1,model_4_multimer_v3_pred_0,0.29226317676964547,0.2190454751253128,0.5851339386434926,81.21006144842399,20.6168876661149,4.7,26.3,31.4,30.739641384316034,1308,nusA/results/ABK73051.1_and_ABK69676.1
ABK73051.1_and_ABK69677.1,model_4_multimer_v3_pred_0,0.2230716282199709,0.16068431735038757,0.47262084189598175,81.54555263490089,20.90706656583431,2.5,26.6,30.4,28.48992475778243,739,nusA/results/ABK73051.1_and_ABK69677.1
ABK73051.1_and_ABK69678.1,model_4_multimer_v3_pred_0,0.24246588744726133,0.17469948530197144,0.5135315109295822,84.67421814531843,19.280108612737095,2.2,24.9,30.9,27.886648141402663,503,nusA/results/ABK73051.1_and_ABK69678.1
ABK73051.1_and_ABK69679.1,model_1_multimer_v3_pred_0,0.24886695288303118,0.17465421557426453,0.5457178872169365,84.98838043001993,18.1232855839259,2.7,22.0,29.9,26.724430018666936,482,nusA/results/ABK73051.1_and_ABK69679.1
ABK73051.1_and_ABK69680.1,model_5_multimer_v3_pred_0,0.19754649537648306,0.13336093723773956,0.4542887130302957,82.75583986506552,20.047468570987075,2.4,26.4,31.2,28.762676024628444,602,nusA/results/ABK73051.1_and_ABK69680.1
ABK73051.1_and_ABK69681.1,model_4_multimer_v3_pred_0,0.24399564041181457,0.14916913211345673,0.6233016587040847,86.56924724620201,18.096798402653405,2.1,26.9,30.6,29.283016057940937,851,nusA/results/ABK73051.1_and_ABK69681.1
ABK73051.1_and_ABK69682.1,model_4_multimer_v3_pred_0,0.21275489929953398,0.13729554414749146,0.5145923124571234,84.35840363998521,19.108432931996326,2.2,25.0,30.6,27.526890111575582,476,nusA/results/ABK73051.1_and_ABK69682.1
ABK73051.1_and_ABK69683.1,model_3_multimer_v3_pred_0,0.24057645603605232,0.18012672662734985,0.48237537367086214,83.04737503628081,19.129897105396918,2.4,24.7,30.3,27.257044063394055,554,nusA/results/ABK73051.1_and_ABK69683.1
ABK73051.1_and_ABK69684.1,model_4_multimer_v3_pred_0,0.2068086339954362,0.14493906497955322,0.45428689515780685,82.0220774220469,20.338284829673192,2.7,26.7,30.4,28.142820437527583,621,nusA/results/ABK73051.1_and_ABK69684.1
ABK73051.1_and_ABK69685.1,model_2_multimer_v3_pred_0,0.23933495837606916,0.15791963040828705,0.5649962404448753,85.0546033496733,18.5957272283156,2.7,25.2,30.1,28.086671762782284,753,nusA/results/ABK73051.1_and_ABK69685.1
ABK73051.1_and_ABK69686.1,model_4_multimer_v3_pred_0,0.3155662783791793,0.22261375188827515,0.6873763694416344,79.415529637427,18.50357793384835,3.3,23.2,30.9,28.8758722375155,1346,nusA/results/ABK73051.1_and_ABK69686.1
ABK73051.1_and_ABK69688.1,model_4_multimer_v3_pred_0,0.22550701531689843,0.16487103700637817,0.46805088385549576,78.89405617836894,20.182257054651856,2.6,25.2,31.1,27.554957563979777,568,nusA/results/ABK73051.1_and_ABK69688.1
ABK73051.1_and_ABK69689.1,model_4_multimer_v3_pred_0,0.197180978823997,0.1262345165014267,0.48096682811427804,80.63518073740335,20.122517396791057,2.5,27.5,30.4,28.87896771764614,645,nusA/results/ABK73051.1_and_ABK69689.1
ABK73051.1_and_ABK69690.1,model_1_multimer_v3_pred_0,0.3151583562900603,0.23769885301589966,0.6249963693867027,77.4107586035515,15.57220130033653,1.9,17.5,29.1,25.302874635568735,418,nusA/results/ABK73051.1_and_ABK69690.1
ABK73051.1_and_ABK69691.1,model_2_multimer_v3_pred_0,0.24182680627297337,0.16182804107666016,0.561821852157065,82.11539119181928,18.981073508567064,2.5,25.9,29.9,27.96515813558698,738,nusA/results/ABK73051.1_and_ABK69691.1
ABK73051.1_and_ABK69692.1,model_5_multimer_v3_pred_0,0.3112955317891003,0.2594805359840393,0.5185555299105054,76.53840830372081,22.292963798296697,3.8,28.6,31.0,29.814256079204597,1253,nusA/results/ABK73051.1_and_ABK69692.1
ABK73051.1_and_ABK69693.1,model_5_multimer_v3_pred_0,0.1971865561368168,0.12719647586345673,0.47714686232909576,81.39909303154964,19.647960580418975,2.3,26.1,30.6,28.342138731502995,608,nusA/results/ABK73051.1_and_ABK69693.1
ABK73051.1_and_ABK69694.1,model_2_multimer_v3_pred_0,0.2252389751191446,0.1486853063106537,0.5314536578036888,75.1613966713612,19.096077639273624,2.4,24.8,29.5,27.065115199050588,456,nusA/results/ABK73051.1_and_ABK69694.1
ABK73051.1_and_ABK69695.1,model_4_multimer_v3_pred_0,0.23117871703086995,0.15204986929893494,0.5476940856068682,82.8117422547853,18.786023356401383,2.2,25.7,30.1,27.727073474578845,680,nusA/results/ABK73051.1_and_ABK69695.1
ABK73051.1_and_ABK69696.1,model_4_multimer_v3_pred_0,0.2016205435673237,0.1346149742603302,0.4696428133447171,76.75140012817099,20.82664487776565,2.9,25.9,30.5,27.692497570456162,538,nusA/results/ABK73051.1_and_ABK69696.1
ABK73051.1_and_ABK69697.1,model_2_multimer_v3_pred_0,0.25058001466395907,0.17599652707576752,0.5489139352144028,84.75864077228586,18.45751350223499,2.4,25.4,30.3,27.941807821121202,706,nusA/results/ABK73051.1_and_ABK69697.1
ABK73051.1_and_ABK69698.1,model_5_multimer_v3_pred_0,0.2430328421164386,0.15613418817520142,0.5906274504308068,86.18908436190172,18.21669264205439,1.9,24.9,31.1,28.505559874744716,748,nusA/results/ABK73051.1_and_ABK69698.1
ABK73051.1_and_ABK69699.1,model_4_multimer_v3_pred_0,0.24328395263986669,0.15700316429138184,0.5884071209349673,78.50870387790908,19.30057608013124,2.8,26.4,30.2,28.581351386708892,811,nusA/results/ABK73051.1_and_ABK69699.1
ABK73051.1_and_ABK69700.1,model_2_multimer_v3_pred_0,0.21617492758720455,0.15378141403198242,0.46574896690693185,83.93763229695955,19.339403159635612,2.3,25.1,29.8,27.32329255926004,573,nusA/results/ABK73051.1_and_ABK69700.1
ABK73051.1_and_ABK69701.1,model_3_multimer_v3_pred_0,0.20753055117276425,0.1294827163219452,0.51972188312546,75.417951418567,20.108070995855034,2.6,25.2,30.8,28.34116535950657,485,nusA/results/ABK73051.1_and_ABK69701.1
ABK73051.1_and_ABK69702.1,model_2_multimer_v3_pred_0,0.31220450256249543,0.2623802423477173,0.5115015434216079,69.80591656139924,21.8936718073166,4.2,25.7,31.2,26.618198989852246,911,nusA/results/ABK73051.1_and_ABK69702.1
ABK73051.1_and_ABK69703.1,model_3_multimer_v3_pred_0,0.23016186984354703,0.14885982871055603,0.5553700120237692,85.76237057991372,18.744762164194565,2.1,26.0,30.6,28.454114325715345,722,nusA/results/ABK73051.1_and_ABK69703.1
ABK73051.1_and_ABK69704.1,model_3_multimer_v3_pred_0,0.2428064304671747,0.15921655297279358,0.5771659106423768,86.83768722191341,18.37309780850865,2.2,25.1,31.0,28.390835859337773,746,nusA/results/ABK73051.1_and_ABK69704.1
ABK73051.1_and_ABK69705.1,model_1_multimer_v3_pred_0,0.23289077158818466,0.14739727973937988,0.574864716631662,84.23127463089192,16.918638455312752,2.2,20.3,29.3,26.965755388806837,465,nusA/results/ABK73051.1_and_ABK69705.1
ABK73051.1_and_ABK69706.1,model_5_multimer_v3_pred_0,0.24309830755512885,0.17886298894882202,0.5000395521780336,78.7771693934361,20.399430898022576,3.1,26.1,31.1,27.874364373347795,694,nusA/results/ABK73051.1_and_ABK69706.1
ABK73051.1_and_ABK69707.1,model_4_multimer_v3_pred_0,0.22572282992860815,0.15315353870391846,0.5159999948273668,76.81092454685347,20.24063280047836,3.5,26.6,30.5,28.689712619741993,777,nusA/results/ABK73051.1_and_ABK69707.1
ABK73051.1_and_ABK69708.1,model_1_multimer_v3_pred_0,0.2866645684372502,0.1856021285057068,0.69091428345994,83.39943260666966,13.042650887573965,1.8,11.4,29.8,26.35085912784542,390,nusA/results/ABK73051.1_and_ABK69708.1
ABK73051.1_and_ABK69709.1,model_4_multimer_v3_pred_0,0.22082503918273622,0.15398207306861877,0.48819691108978647,78.29649067633738,21.18822410429027,3.5,26.9,30.6,28.828839199688627,809,nusA/results/ABK73051.1_and_ABK69709.1
ABK73051.1_and_ABK69710.1,model_2_multimer_v3_pred_0,0.26961659662626924,0.21651938557624817,0.4820054408263535,83.7350114410284,19.212163923229287,3.0,23.4,30.3,26.462918122537566,605,nusA/results/ABK73051.1_and_ABK69710.1
ABK73051.1_and_ABK69711.1,model_4_multimer_v3_pred_0,0.6059777752576454,0.5965882539749146,0.6435358603885686,86.75341882836766,14.863788959845317,2.0,13.8,28.8,18.899305565729634,542,nusA/results/ABK73051.1_and_ABK69711.1
ABK73051.1_and_ABK69712.1,model_2_multimer_v3_pred_0,0.2366783086123918,0.15873968601226807,0.5484327990128868,87.45974632536463,18.266500046909535,2.0,24.4,30.0,27.231433197744124,677,nusA/results/ABK73051.1_and_ABK69712.1
ABK73051.1_and_ABK69713.1,model_4_multimer_v3_pred_0,0.24459066349068448,0.15863339602947235,0.5884197035332105,84.01280851909978,18.555890274705394,2.0,25.9,30.4,28.271354607995796,749,nusA/results/ABK73051.1_and_ABK69713.1
ABK73051.1_and_ABK69714.1,model_2_multimer_v3_pred_0,0.20415861595825202,0.13730639219284058,0.4715674961187366,84.77513959262895,19.57940053284495,2.2,26.5,29.8,28.259669110362765,549,nusA/results/ABK73051.1_and_ABK69714.1
ABK73051.1_and_ABK69715.1,model_5_multimer_v3_pred_0,0.2562587597558292,0.17460709810256958,0.5828654212700288,69.44535306981217,17.407587624927107,2.3,20.7,29.8,26.391642842990258,446,nusA/results/ABK73051.1_and_ABK69715.1
ABK73051.1_and_ABK69716.1,model_4_multimer_v3_pred_0,0.28796989060374173,0.22415059804916382,0.543247031019731,76.73635201754446,18.969137371728138,2.5,23.8,29.7,25.58436134837253,656,nusA/results/ABK73051.1_and_ABK69716.1
ABK73051.1_and_ABK69717.1,model_3_multimer_v3_pred_0,0.25999239650929934,0.17955687642097473,0.5817344321591142,71.93643431542063,18.451363828605498,2.3,21.9,31.0,27.479183673469507,443,nusA/results/ABK73051.1_and_ABK69717.1
ABK73051.1_and_ABK69718.1,model_2_multimer_v3_pred_0,0.2143370233179986,0.1516377329826355,0.4651341697582898,84.41491002321071,19.232686663011982,2.1,25.7,29.7,27.445236781971175,565,nusA/results/ABK73051.1_and_ABK69718.1
ABK73051.1_and_ABK69719.1,model_2_multimer_v3_pred_0,0.24503071742012542,0.17566463351249695,0.5224950679518005,83.925213744793,18.614418908188135,2.3,25.2,30.0,27.59416406956882,662,nusA/results/ABK73051.1_and_ABK69719.1
ABK73051.1_and_ABK69721.1,model_2_multimer_v3_pred_0,0.22649248868735372,0.1601748764514923,0.4917629525319605,78.70919853612378,20.15322557341153,2.4,26.4,29.6,27.86633223121626,701,nusA/results/ABK73051.1_and_ABK69721.1
ABK73051.1_and_ABK69722.1,model_1_multimer_v3_pred_0,0.20796580426609573,0.13198409974575043,0.5118926148968963,82.65096390827051,19.594852605879183,2.3,27.4,30.2,28.85904706621747,677,nusA/results/ABK73051.1_and_ABK69722.1
ABK73051.1_and_ABK69723.1,model_2_multimer_v3_pred_0,0.21554984982600628,0.15438488125801086,0.4602097017462462,83.03142177819976,19.20549928323525,2.3,25.4,29.8,27.102180652480413,564,nusA/results/ABK73051.1_and_ABK69723.1
ABK73051.1_and_ABK69724.1,model_2_multimer_v3_pred_0,0.2221448698839992,0.15762236714363098,0.4802348361419885,82.8384203737168,19.29260233682634,2.2,25.7,30.5,27.450958640114465,579,nusA/results/ABK73051.1_and_ABK69724.1
ABK73051.1_and_ABK69725.1,model_4_multimer_v3_pred_0,0.19472542930502215,0.13755056262016296,0.4234249034950395,67.56137701102764,23.560861466162024,3.7,28.6,31.1,28.922339129529092,623,nusA/results/ABK73051.1_and_ABK69725.1
ABK73051.1_and_ABK69726.1,model_3_multimer_v3_pred_0,0.24312847710611363,0.1540655791759491,0.5993800539256104,85.63731074740113,18.72584832291014,2.1,25.8,31.0,29.126967373646593,867,nusA/results/ABK73051.1_and_ABK69726.1
ABK73051.1_and_ABK69727.1,model_2_multimer_v3_pred_0,0.2184511580402128,0.14958065748214722,0.4939331528218946,85.3626949549311,18.98265905541549,2.2,26.2,29.6,27.915314879106305,626,nusA/results/ABK73051.1_and_ABK69727.1
ABK73051.1_and_ABK69728.1,model_2_multimer_v3_pred_0,0.1667894891594709,0.09861933439970016,0.43947008584681196,81.37402011330578,23.41445722846962,3.6,29.4,31.4,30.577540310584144,588,nusA/results/ABK73051.1_and_ABK69728.1
