pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK69814.1_and_ABK69623.1,model_4_multimer_v3_pred_0,0.2165378816728018,0.17254894971847534,0.3924936243912688,76.09106479570171,22.808726699999998,4.2,27.4,31.1,28.645077605324154,1000,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69623.1
ABK69814.1_and_ABK69624.1,model_5_multimer_v3_pred_0,0.3172358968654844,0.26161473989486694,0.5397204800444707,79.5402305479004,16.893738199323987,2.2,20.0,31.1,23.841780462183085,657,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69624.1
ABK69814.1_and_ABK69625.1,model_4_multimer_v3_pred_0,0.38400140243379755,0.3568993806838989,0.49240945963106947,76.63589594534984,19.218104574283288,2.8,25.7,30.7,27.451434369205277,721,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69625.1
ABK69814.1_and_ABK69626.1,model_4_multimer_v3_pred_0,0.21417465964043614,0.12854182720184326,0.5567059744936464,74.12394422817695,20.008142426048845,2.9,27.4,30.9,29.15106648785888,569,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69626.1
ABK69814.1_and_ABK69627.1,model_5_multimer_v3_pred_0,0.24001177209396587,0.17314887046813965,0.507463393498432,78.4102253565643,18.13969452165792,2.2,24.1,30.5,26.450677308801126,673,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69627.1
ABK69814.1_and_ABK69628.1,model_1_multimer_v3_pred_0,0.22609827871808397,0.15583756566047668,0.5071411383990937,73.46147872299072,21.038907067083294,3.0,27.1,31.0,28.29275902929097,659,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69628.1
ABK69814.1_and_ABK69629.1,model_3_multimer_v3_pred_0,0.2604572367681204,0.18540117144584656,0.5606814682548934,83.08664305744654,17.816084557694836,2.0,24.1,30.9,27.118804492806504,755,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69629.1
ABK69814.1_and_ABK69630.1,model_2_multimer_v3_pred_0,0.2768246799571038,0.19890311360359192,0.5885109155688288,78.48529319600921,18.772556082094013,3.3,24.4,30.5,27.629901842344715,901,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69630.1
ABK69814.1_and_ABK69631.1,model_4_multimer_v3_pred_0,0.25069910298496684,0.16597555577754974,0.589593276913474,71.9386542980821,19.004441559661338,2.3,24.4,31.3,26.939612002904255,546,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69631.1
ABK69814.1_and_ABK69632.1,model_1_multimer_v3_pred_0,0.32933272234637806,0.26891428232192993,0.5710064526418481,80.2986364311201,18.973638275603793,2.8,25.5,29.9,27.945582137162138,898,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69632.1
ABK69814.1_and_ABK69633.1,model_1_multimer_v3_pred_0,0.2553134798553004,0.1887570023536682,0.5215393451583457,77.78246341218757,19.667578081130255,2.7,26.0,30.0,28.005961859491862,844,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69633.1
ABK69814.1_and_ABK69634.1,model_1_multimer_v3_pred_0,0.33996457014594983,0.29991865158081055,0.500148244406507,81.10257889159328,19.449076279850313,2.3,28.4,30.4,29.241611593039703,644,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69634.1
ABK69814.1_and_ABK69635.1,model_2_multimer_v3_pred_0,0.307508306473377,0.2477225959300995,0.5466511188441646,83.18161227365758,19.452431387904184,2.8,29.3,31.0,29.942250082483497,818,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69635.1
ABK69814.1_and_ABK69636.1,model_1_multimer_v3_pred_0,0.2298081726775339,0.15814393758773804,0.5164651130367173,70.29037181437886,20.833610480139416,3.0,26.4,31.0,27.756577422576747,645,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69636.1
ABK69814.1_and_ABK69637.1,model_5_multimer_v3_pred_0,0.283517888469077,0.2244740128517151,0.5196933760373634,75.6433047010922,17.74557120140013,2.6,22.3,30.6,25.277027092757102,652,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69637.1
ABK69814.1_and_ABK69638.1,model_5_multimer_v3_pred_0,0.2504927486813825,0.1872863918542862,0.5033181461874452,71.27656572340751,19.34750592865218,3.3,24.6,30.8,26.919347629114203,686,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69638.1
ABK69814.1_and_ABK69639.1,model_1_multimer_v3_pred_0,0.24578890737843972,0.15511871874332428,0.6084696470177402,72.390881700229,17.910562015503874,2.7,22.9,30.6,26.10046792901719,516,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69639.1
ABK69814.1_and_ABK69640.1,model_1_multimer_v3_pred_0,0.24378622642554618,0.17367354035377502,0.524236985613792,83.61052183289455,19.02459108947496,2.3,28.3,30.4,29.21666131621166,741,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69640.1
ABK69814.1_and_ABK69641.1,model_4_multimer_v3_pred_0,0.23673754019558318,0.16306811571121216,0.531415223231906,73.12272224843117,19.372074496120764,2.6,25.3,31.2,27.101668634395523,616,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69641.1
ABK69814.1_and_ABK69642.1,model_2_multimer_v3_pred_0,0.3271244597385278,0.2589200735092163,0.5999419748534514,75.71189352550485,18.088900115339644,3.3,21.8,30.7,25.481772566276103,869,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69642.1
ABK69814.1_and_ABK69643.1,model_4_multimer_v3_pred_0,0.2666047147917139,0.20928964018821716,0.49586501320570064,75.63700618599376,18.98013773148148,2.7,23.9,31.3,26.313883698392527,720,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69643.1
ABK69814.1_and_ABK69644.1,model_1_multimer_v3_pred_0,0.38152333900931257,0.3478395342826843,0.5162584685088583,75.03167246275768,19.71100251952633,2.9,26.0,30.0,27.64928120858687,630,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69644.1
ABK69814.1_and_ABK69645.1,model_2_multimer_v3_pred_0,0.2636857732629732,0.18557047843933105,0.576146967458703,72.23644185349565,18.75386180723014,3.0,23.2,31.2,26.15178612526931,543,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69645.1
ABK69814.1_and_ABK69646.1,model_2_multimer_v3_pred_0,0.25288542225839683,0.19093739986419678,0.5006774820328745,77.4119545825419,19.496050250502137,2.8,25.4,31.0,27.552711213517473,757,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69646.1
ABK69814.1_and_ABK69647.1,model_4_multimer_v3_pred_0,0.7351342862894098,0.723800003528595,0.7804714769373137,80.39896124563698,12.898943798684753,2.6,9.9,30.8,15.845224307309115,812,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69647.1
ABK69814.1_and_ABK69648.1,model_5_multimer_v3_pred_0,0.2414802366985051,0.16065357625484467,0.5647868933743081,72.65926711464293,18.99760607504204,3.0,25.1,31.2,27.37203852327326,563,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69648.1
ABK69814.1_and_ABK69649.1,model_1_multimer_v3_pred_0,0.2199556542727092,0.12770715355873108,0.5889496645792022,76.63340687937536,18.52719896449704,2.6,25.6,31.0,27.987926887926072,520,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69649.1
ABK69814.1_and_ABK69650.1,model_5_multimer_v3_pred_0,0.23113109507498408,0.16634082794189453,0.4902921785085034,78.40024166706756,19.789861062746347,3.0,26.7,31.1,28.792350783934793,771,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69650.1
ABK69814.1_and_ABK69651.1,model_4_multimer_v3_pred_0,0.215172827748352,0.14686819911003113,0.4883913348510548,74.95622485514576,19.7546178633218,3.1,26.6,31.3,28.33907726172479,680,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69651.1
ABK69814.1_and_ABK69652.1,model_4_multimer_v3_pred_0,0.23169292147034715,0.14476950466632843,0.5793865961370026,84.21614389509719,18.185152956740918,1.9,27.1,30.9,28.89630160018581,833,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69652.1
ABK69814.1_and_ABK69653.1,model_3_multimer_v3_pred_0,0.28972963608632674,0.18654467165470123,0.7024694789116676,73.93393971903113,15.150377539694864,2.2,8.9,31.3,25.901237824674478,417,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69653.1
ABK69814.1_and_ABK69654.1,model_4_multimer_v3_pred_0,0.23438766904664926,0.16692066192626953,0.504255682627007,78.6046252956324,18.636013480777567,2.5,24.7,31.1,27.57766837813543,686,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69654.1
ABK69814.1_and_ABK69655.1,model_2_multimer_v3_pred_0,0.25762307562824527,0.1841743290424347,0.5514180619714877,74.41512273289898,19.269056898114243,3.1,24.5,31.1,27.036205586864693,597,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69655.1
ABK69814.1_and_ABK69656.1,model_5_multimer_v3_pred_0,0.2783936269599022,0.20777246356010437,0.5608782954602547,79.2198175427449,18.40074972615522,2.5,24.0,30.9,26.984814285713043,785,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69656.1
ABK69814.1_and_ABK69657.1,model_5_multimer_v3_pred_0,0.24808030243040102,0.16811633110046387,0.5679361728489883,73.94660887039291,18.46137621167367,3.0,23.5,31.1,26.345865800865607,559,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69657.1
ABK69814.1_and_ABK69658.1,model_2_multimer_v3_pred_0,0.2197000392850012,0.17819425463676453,0.38572319277910905,78.01274464670952,23.41647542567323,4.9,29.1,31.5,30.10562399505435,910,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69658.1
ABK69814.1_and_ABK69659.1,model_4_multimer_v3_pred_0,0.2671454796620147,0.213308185338974,0.4824946569541775,66.28055739004026,21.67585030221958,3.0,27.4,31.5,27.715573975859375,696,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69659.1
ABK69814.1_and_ABK69660.1,model_3_multimer_v3_pred_0,0.3062917939402696,0.22144494950771332,0.6456791865716561,68.72290904198704,16.811369897212515,2.7,19.8,30.6,24.76786316776001,482,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69660.1
ABK69814.1_and_ABK69661.1,model_1_multimer_v3_pred_0,0.24072004466439223,0.16611158847808838,0.5391538694096076,77.27532473081594,18.95932202227841,3.4,25.9,30.4,27.98259795641507,854,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69661.1
ABK69814.1_and_ABK69662.1,model_2_multimer_v3_pred_0,0.24564256818939795,0.17714983224868774,0.5196135268534,81.41785408247183,19.931954864253232,3.2,28.5,31.0,29.707533897820394,839,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69662.1
ABK69814.1_and_ABK69663.1,model_4_multimer_v3_pred_0,0.2433656950931969,0.17483922839164734,0.5174715320970726,76.33212540125014,19.188614965081065,3.0,25.7,30.9,27.94678563642679,802,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69663.1
ABK69814.1_and_ABK69664.1,model_4_multimer_v3_pred_0,0.23921805052995598,0.17224286496639252,0.5071187480807263,77.96826365349715,18.601475140963306,2.5,24.2,31.3,27.092267926628406,642,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69664.1
ABK69814.1_and_ABK69665.1,model_3_multimer_v3_pred_0,0.2350447310664554,0.13952317833900452,0.6171309494268394,70.95553398725919,18.10783706314871,2.9,23.7,31.3,28.05592149423662,474,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69665.1
ABK69814.1_and_ABK69666.1,model_1_multimer_v3_pred_0,0.44989416067010457,0.4084013104438782,0.6158655913773324,77.81217505399937,18.649646478190668,4.6,22.0,29.3,26.53704280773623,1121,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69666.1
ABK69814.1_and_ABK69667.1,model_4_multimer_v3_pred_0,0.250927177120065,0.1793106198310852,0.5373933764736619,77.0654590385121,19.188581687789718,3.1,25.2,31.1,27.691522183397343,779,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69667.1
ABK69814.1_and_ABK69668.1,model_2_multimer_v3_pred_0,0.25196763483215723,0.16403210163116455,0.6037097229326442,80.28750715714504,18.563934800525015,2.5,26.9,30.5,28.926182067933958,905,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69668.1
ABK69814.1_and_ABK69669.1,model_1_multimer_v3_pred_0,0.29750949949382055,0.2074284553527832,0.6578336313544862,70.66809569015793,17.28581181772479,2.4,20.8,31.0,26.51194357366713,472,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69669.1
ABK69814.1_and_ABK69670.1,model_5_multimer_v3_pred_0,0.25906200514109723,0.18925996124744415,0.5382701658145485,77.03434720530151,17.745689788777717,2.4,22.2,31.0,25.207412673532644,617,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69670.1
ABK69814.1_and_ABK69671.1,model_1_multimer_v3_pred_0,0.2606338251921664,0.18861424922943115,0.5487120843396238,74.6252099942999,19.659588573403024,3.1,25.4,30.3,27.579451167169303,854,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69671.1
ABK69814.1_and_ABK69672.1,model_5_multimer_v3_pred_0,0.31129919833833825,0.25119513273239136,0.5517154607621257,78.03555718990403,17.144596371846898,2.4,20.5,31.0,24.238734448733304,718,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69672.1
ABK69814.1_and_ABK69673.1,model_3_multimer_v3_pred_0,0.25513320288506425,0.1918012946844101,0.5084608058853586,76.31934633293412,18.922340990673074,2.7,24.8,30.7,27.04298739383649,726,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69673.1
ABK69814.1_and_ABK69674.1,model_5_multimer_v3_pred_0,0.2309371014504537,0.1667492389678955,0.4876885215783642,81.02286090895589,20.19755039566847,2.7,26.2,31.0,29.02682025537701,980,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69674.1
ABK69814.1_and_ABK69675.1,model_3_multimer_v3_pred_0,0.24395012692707618,0.16517265141010284,0.5590600438961306,79.07077071758906,18.440718595588148,2.4,25.4,30.7,27.436283927716026,574,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69675.1
ABK69814.1_and_ABK69676.1,model_4_multimer_v3_pred_0,0.3806401664729606,0.3217582106590271,0.6161680195310171,79.04627679923047,19.52760082304527,4.6,23.5,31.0,27.700223134367366,1350,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69676.1
ABK69814.1_and_ABK69677.1,model_2_multimer_v3_pred_0,0.24000953772335154,0.18068979680538177,0.4772884715929082,79.6887286594723,20.189308168882928,2.8,25.6,30.8,27.993984979667594,781,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69677.1
ABK69814.1_and_ABK69678.1,model_5_multimer_v3_pred_0,0.23041902097811817,0.14495737850666046,0.5722655908639489,77.51372394149529,18.709118424375053,2.6,25.8,31.1,27.87914366882914,545,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69678.1
ABK69814.1_and_ABK69679.1,model_3_multimer_v3_pred_0,0.21493168344326485,0.12378324568271637,0.5795254270348782,75.97505015226824,19.21051694248587,3.0,26.9,31.0,28.780131738764567,524,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69679.1
ABK69814.1_and_ABK69680.1,model_5_multimer_v3_pred_0,0.24561769878186393,0.18266445398330688,0.4974306928772533,76.83679040915551,18.928111859110373,2.6,23.9,31.1,27.2688552374277,644,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69680.1
ABK69814.1_and_ABK69681.1,model_3_multimer_v3_pred_0,0.2688928843869649,0.18176844716072083,0.6173906481931025,84.31131740885375,17.55461716047045,2.2,24.6,30.7,27.969304121076732,893,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69681.1
ABK69814.1_and_ABK69682.1,model_5_multimer_v3_pred_0,0.22852464796973776,0.13763108849525452,0.5920988709665095,77.27053847296396,18.218236162251607,2.5,25.1,31.2,27.400120105465398,518,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69682.1
ABK69814.1_and_ABK69683.1,model_5_multimer_v3_pred_0,0.26319416315090116,0.1915394514799118,0.5498130098348586,76.8301389300102,18.268565605152922,2.7,23.2,31.1,26.112839908904355,596,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69683.1
ABK69814.1_and_ABK69684.1,model_4_multimer_v3_pred_0,0.24548813449820112,0.18292236328125,0.4957511895636831,78.32594531554385,19.397787150595242,2.8,25.0,31.3,27.374432869292978,663,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69684.1
ABK69814.1_and_ABK69685.1,model_2_multimer_v3_pred_0,0.2571001785632606,0.1843114197254181,0.5482552139146306,81.1966106236682,18.364770539140064,2.9,25.2,30.0,27.49725530566929,795,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69685.1
ABK69814.1_and_ABK69686.1,model_1_multimer_v3_pred_0,0.32497367171761926,0.2368215024471283,0.6775823189972607,81.00089665589547,18.744376406663953,3.6,25.5,30.8,28.9741114319485,1388,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69686.1
ABK69814.1_and_ABK69687.1,model_3_multimer_v3_pred_0,0.20439690433494395,0.14623406529426575,0.43704826794823737,76.30816496425344,24.168463675213676,4.6,29.9,31.6,30.421209271740988,780,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69687.1
ABK69814.1_and_ABK69688.1,model_3_multimer_v3_pred_0,0.4068477338133907,0.3740369379520416,0.5380908576541421,75.4737396007231,19.303227626981993,2.8,25.5,31.1,27.318891774893594,610,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69688.1
ABK69814.1_and_ABK69689.1,model_1_multimer_v3_pred_0,0.29565843224153865,0.25153201818466187,0.47216404376556215,76.58297784807903,19.71006146590136,2.9,27.7,30.2,28.509124021673788,687,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69689.1
ABK69814.1_and_ABK69690.1,model_5_multimer_v3_pred_0,0.29114801822349984,0.2068473845720291,0.6283505081258991,65.72272213755734,17.789050094517957,2.7,19.9,31.2,26.537639826841076,460,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69690.1
ABK69814.1_and_ABK69691.1,model_2_multimer_v3_pred_0,0.28825268992348085,0.21859073638916016,0.5669004891596023,77.81840630348471,18.20181623931624,2.7,23.4,30.0,26.440379089264514,780,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69691.1
ABK69814.1_and_ABK69692.1,model_4_multimer_v3_pred_0,0.2789498974165981,0.21332509815692902,0.5414490944552743,77.0402196901789,20.989697052816744,4.0,25.7,30.7,29.19810732124891,1295,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69692.1
ABK69814.1_and_ABK69693.1,model_4_multimer_v3_pred_0,0.2735509487019944,0.20683658123016357,0.5404083738858343,77.16724444194358,18.17811100591716,2.4,23.2,31.2,25.999369272238084,650,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69693.1
ABK69814.1_and_ABK69694.1,model_5_multimer_v3_pred_0,0.3972435125180751,0.3345158100128174,0.6481542331321388,70.23332092067395,16.826810051450785,2.6,19.3,30.7,23.847039420756154,498,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69694.1
ABK69814.1_and_ABK69695.1,model_4_multimer_v3_pred_0,0.25922197351954884,0.18788237869739532,0.5445803081046794,79.45995331982456,18.076735330453268,2.4,23.5,30.8,26.86241627808443,722,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69695.1
ABK69814.1_and_ABK69696.1,model_4_multimer_v3_pred_0,0.23912757944821977,0.15997490286827087,0.5557383006691765,72.45520911102575,19.608491082045184,2.9,25.0,31.4,27.148352314353723,580,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69696.1
ABK69814.1_and_ABK69697.1,model_5_multimer_v3_pred_0,0.2672246933687773,0.19460883736610413,0.5576880726759863,79.10749243888016,17.81947957476622,2.5,22.9,30.9,26.446423741547754,748,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69697.1
ABK69814.1_and_ABK69698.1,model_2_multimer_v3_pred_0,0.34063387503498155,0.27982982993125916,0.5838500256475486,82.7891585171305,17.755380387758372,2.1,24.1,30.3,27.38440885040854,790,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69698.1
ABK69814.1_and_ABK69699.1,model_5_multimer_v3_pred_0,0.2450085994500456,0.1642332524061203,0.5681099578234244,76.61259820600064,19.26300787923184,3.1,26.0,31.0,28.537062659563944,853,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69699.1
ABK69814.1_and_ABK69700.1,model_5_multimer_v3_pred_0,0.25796709697885817,0.18816503882408142,0.5371752997956427,77.12572760932618,18.26768775199947,2.6,22.8,30.8,25.816858272163277,615,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69700.1
ABK69814.1_and_ABK69701.1,model_4_multimer_v3_pred_0,0.25538589273917894,0.16763681173324585,0.6063822018617502,69.5173943730532,19.191556157261214,2.6,24.5,31.4,27.394361624296117,527,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69701.1
ABK69814.1_and_ABK69702.1,model_5_multimer_v3_pred_0,0.2619998885405248,0.20812585949897766,0.4774960047067132,64.49295516987704,22.76822537543671,4.2,27.8,31.3,28.427297192249284,953,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69702.1
ABK69814.1_and_ABK69703.1,model_5_multimer_v3_pred_0,0.2603017567888132,0.1855526566505432,0.5592981126384096,80.98391852124402,18.00583437268715,2.3,23.8,30.8,26.963456807043883,764,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK69703.1
